match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-07-01,Copa Libertadores Final Stage,3884853,Fortaleza,Estudiantes,0.49508404693942276,0.3016175071360609,0.20329844592451635,1,1,1,59,10,2,1,1,77,10,4,7,1,0,8,2,450,172,176,35,25,24,1,67,12,2,20,3,56,40,56,15,0,0,41,10,4,1,1,67,7,2,4,2,0,6,4,311,88,121,39,47,31,5,77,18,2,14,0,64,60,44,46,0,0
2022-07-05,Copa Libertadores Final Stage,3884857,Atletico MG,Emelec,0.5907726931732933,0.2835708927231808,0.12565641410352588,1,0,0,59,21,5,3,2,85,12,8,10,6,0,16,5,509,228,204,58,60,24,4,70,9,3,14,1,43,44,48,40,0,0,41,6,1,0,0,70,13,2,2,3,0,1,5,362,146,108,39,8,28,1,64,18,5,13,4,52,56,52,80,0,0
2022-07-06,Copa Libertadores Final Stage,3884850,Boca Juniors,Corinthians,0.5497846465670129,0.23587534836584748,0.2143400050671396,0,0,1,66,20,3,2,2,88,5,10,12,5,1,10,10,566,237,261,58,28,18,1,75,12,0,8,0,55,54,59,53,1,0,34,1,0,0,0,67,8,1,1,0,0,1,0,303,147,55,22,67,21,1,39,7,5,29,3,44,46,41,27,2,0
2022-07-06,Copa Libertadores Final Stage,3884856,Libertad,Athletico Paranaense,0.378538234051542,0.31727925644275456,0.3041825095057034,1,1,1,60,24,4,2,1,75,14,6,11,9,0,18,6,430,158,166,49,39,27,2,53,6,1,16,4,66,55,71,58,0,0,40,11,5,3,2,67,13,4,5,1,0,8,3,290,93,102,33,38,17,0,56,13,8,26,3,45,45,29,39,0,0
2022-07-06,Copa Libertadores Final Stage,3884846,Colon,Talleres,0.4595872742906277,0.3598452278589854,0.18056749785038692,0,2,2,54,6,0,0,0,75,12,2,2,4,0,3,3,411,204,104,38,21,24,4,56,10,3,20,7,55,42,55,46,0,0,46,15,10,5,4,68,9,3,3,2,0,9,6,355,114,126,37,29,23,2,58,4,3,24,0,67,58,45,56,0,0
2022-07-06,Copa Libertadores Final Stage,3884854,Palmeiras,Cerro Porteno,0.6206308610400681,0.26811594202898553,0.11125319693094629,5,0,0,46,14,5,4,2,77,16,8,7,2,1,11,3,309,148,90,51,50,12,1,67,10,3,12,3,59,53,56,58,3,0,54,7,3,0,0,77,17,4,1,3,0,2,5,357,140,136,51,12,15,1,75,11,1,14,1,50,47,44,58,2,0
2022-07-07,Copa Libertadores Final Stage,3884848,Flamengo,Tolima,0.5998608211551845,0.2599164926931106,0.14022268615170494,7,1,0,47,18,13,8,4,87,13,6,2,3,0,13,5,423,169,199,55,25,14,1,67,8,3,10,2,42,48,69,64,0,0,53,10,3,0,0,89,6,4,4,3,0,4,6,481,265,165,71,20,13,1,62,11,4,12,6,40,52,31,55,0,0
2022-07-07,Copa Libertadores Final Stage,3884844,River Plate,Velez Sarsfield,0.634777376654633,0.23134777376654633,0.1338748495788207,0,0,1,74,12,1,1,1,79,9,9,6,5,1,10,2,651,249,265,60,17,37,1,65,8,1,11,5,84,51,56,50,3,0,26,8,5,2,2,46,9,5,2,1,0,3,5,224,54,50,29,25,22,0,56,23,5,43,1,73,49,44,53,2,0
2022-07-08,Copa Libertadores Final Stage,3884852,Estudiantes,Fortaleza,0.48959881129271915,0.2923476968796434,0.21805349182763745,3,0,0,61,18,5,3,0,79,14,7,9,4,0,10,8,476,183,193,56,48,20,6,69,16,1,5,0,54,46,63,47,0,0,39,2,0,0,0,70,16,0,1,1,0,1,1,318,149,74,35,0,19,4,50,16,3,16,2,54,54,38,71,0,0
2022-08-03,Copa Libertadores Final Stage,3944601,Corinthians,Flamengo,0.3326852031888003,0.2533540734979584,0.4139607233132413,0,2,2,43,12,5,0,0,81,14,3,7,0,0,8,4,445,210,151,58,19,15,0,68,12,4,7,3,48,51,63,46,1,0,57,15,5,2,2,88,9,3,6,4,0,10,5,605,280,250,57,42,21,2,57,9,0,16,5,41,49,37,44,2,0
2022-08-04,Copa Libertadores Final Stage,3944599,Atletico MG,Palmeiras,0.32961309523809523,0.28943452380952384,0.38095238095238093,2,2,1,49,21,3,2,1,78,23,5,11,7,1,8,13,334,127,133,48,17,9,0,80,17,0,13,1,48,44,52,35,2,0,51,9,3,3,1,78,11,4,6,0,1,5,4,352,171,103,50,30,27,1,78,25,7,20,2,56,56,48,33,0,0
2022-08-04,Copa Libertadores Final Stage,3944603,Velez Sarsfield,Talleres,0.4952810832991383,0.3278621255642183,0.1768567911366434,3,2,0,48,12,8,2,1,71,11,6,4,0,0,9,3,290,123,82,29,59,27,0,47,10,5,31,2,63,53,49,59,3,0,52,11,4,3,2,70,9,4,2,5,0,8,3,310,119,97,51,35,29,0,82,6,0,19,5,58,47,51,50,3,0
2022-08-05,Copa Libertadores Final Stage,3944605,Athletico Paranaense,Estudiantes,0.5625441696113074,0.2646643109540636,0.17279151943462898,0,0,1,67,23,2,2,2,84,11,7,12,9,0,8,15,586,270,222,44,41,17,2,75,8,3,13,2,56,50,70,36,2,0,33,12,2,1,1,70,16,5,7,3,0,7,5,279,95,101,31,40,14,2,60,14,9,14,2,41,50,30,44,4,0
2022-08-10,Copa Libertadores Final Stage,3944602,Flamengo,Corinthians,0.6315378610460578,0.20426749934946656,0.16419463960447567,1,0,0,57,13,4,6,5,87,11,4,8,1,0,9,4,556,210,275,69,33,20,0,75,9,3,9,3,54,54,53,57,1,0,43,10,3,0,0,82,14,1,3,4,0,5,5,422,199,149,59,20,16,0,55,7,1,9,3,46,46,47,35,1,1
2022-08-11,Copa Libertadores Final Stage,3944600,Palmeiras,Atletico MG,0.5845580171090151,0.2489581048475543,0.16648387804343057,0,0,1,32,13,2,0,0,68,11,2,8,3,0,5,8,224,87,65,39,17,18,2,64,2,0,20,7,47,58,50,55,2,2,68,11,7,2,2,84,19,8,4,0,1,3,8,476,158,240,45,8,14,3,60,3,3,16,2,37,42,50,60,4,1
2022-08-11,Copa Libertadores Final Stage,3944604,Talleres,Velez Sarsfield,0.4674911660777385,0.3098939929328622,0.2226148409893993,0,1,2,65,13,1,1,1,74,12,6,6,6,0,7,6,416,161,145,44,42,41,2,75,4,2,15,2,61,45,49,34,2,0,35,8,3,3,2,55,13,2,3,2,0,6,2,236,61,69,26,33,31,2,64,9,3,31,1,71,55,51,18,4,0
2022-08-12,Copa Libertadores Final Stage,3944606,Estudiantes,Athletico Paranaense,0.41165887009715724,0.27060093558834114,0.3177401943145016,0,1,2,55,22,6,2,2,69,16,8,10,6,1,16,6,389,107,160,47,34,26,2,64,12,1,21,1,68,47,47,30,5,0,45,6,2,1,0,67,17,3,3,1,0,3,3,339,116,111,37,25,14,0,72,11,6,36,6,76,53,53,36,5,0
2022-08-31,Copa Libertadores Final Stage,3993173,Athletico Paranaense,Palmeiras,0.2373145979703357,0.2516263335935467,0.5110590684361176,1,0,0,36,9,1,0,0,69,20,5,7,1,0,7,2,235,99,64,39,21,18,0,73,11,3,34,4,47,38,41,44,0,1,64,14,4,1,1,80,13,7,7,3,0,7,7,404,162,160,67,19,31,0,63,8,1,19,1,74,62,59,73,1,0
2022-09-01,Copa Libertadores Final Stage,3992792,Velez Sarsfield,Flamengo,0.2270187912646013,0.212798374809548,0.5601828339258507,0,4,2,42,10,1,0,0,77,12,5,7,2,1,4,6,349,133,135,38,12,13,0,68,11,3,14,5,52,52,31,42,3,0,58,15,10,7,3,85,15,5,3,2,0,11,4,507,247,185,66,13,18,0,69,14,2,17,1,58,48,69,44,5,0
2022-09-07,Copa Libertadores Final Stage,3993182,Palmeiras,Athletico Paranaense,0.5852272727272727,0.245800395256917,0.16897233201581027,2,2,1,48,17,7,2,1,76,15,6,4,6,0,7,10,323,135,109,52,10,27,2,69,8,3,21,1,56,52,59,63,2,1,52,9,3,1,0,79,16,3,3,3,0,4,5,351,120,159,45,16,21,0,54,13,6,28,5,49,49,41,69,4,0
2022-09-08,Copa Libertadores Final Stage,3992793,Flamengo,Velez Sarsfield,0.649060436769934,0.23768410360589132,0.11325545962417471,2,1,0,51,21,5,1,1,89,10,7,10,6,0,15,6,487,253,180,72,29,18,2,67,6,3,17,3,68,62,41,84,2,0,49,14,4,1,0,85,5,3,7,3,0,4,10,484,234,179,51,30,20,0,80,9,6,15,3,47,38,59,63,3,0
2022-10-29,Copa Libertadores Final Stage,4019811,Flamengo,Athletico Paranaense,0.7156598042524468,0.1267296658791765,0.15761052986837665,1,0,0,73,15,4,2,1,85,11,9,5,6,0,6,9,572,222,266,51,20,21,0,75,5,0,17,3,48,50,52,31,2,0,27,9,3,0,0,62,12,2,6,0,0,4,5,202,67,58,29,30,21,0,65,7,6,22,3,47,50,48,20,2,1
