Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2020-09-04,19:06,Liga MX,Guardianes 2020 Regular Season,Fri,Home,W,2,1,Tijuana,Monterrey,2.4,2.1,48,,Jonathan Orozco,3-1-4-2,Jorge Pérez,15,5,33.3,0.13,0.4,18.0,0.0,0,0,2.4,2.4,0.16,-0.4,-0.4,4,3,75.0,0,1.1,0.1,0,0,0,0,6.0,21.0,28.6,22.0,2.0,59.1,40.3,12.0,66.7,49.4,16.0,1.0,6.3,2.0,11.5,302.0,411.0,73.5,5529.0,2096.0,130.0,153.0,85.0,122.0,153.0,79.7,37.0,72.0,51.4,2,2.3,0.9,13.0,27.0,5.0,0.0,36.0,411.0,371.0,38.0,9.0,2.0,3.0,13,13.0,2.0,0.0,2.0,0.0,302.0,2.0,9.0,27.0,19.0,0.0,6.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,17.0,14,11.0,5.0,1.0,6.0,14.0,42.9,8.0,12.0,6.0,6.0,11,28,29.0,0.0,48.0,529.0,61.0,178.0,240.0,126.0,17.0,529.0,28.0,23.0,82.1,5.0,17.9,218.0,1806.0,937.0,20.0,15.0,8.0,12.0,13.0,298.0,36.0,1,0,0,19,10,2,13,11,14,0.0,0.0,0,55.0,10.0,12.0,45.5,18,4,22.2,0.06,0.25,19.5,1.0,0,0,2.1,2.1,0.12,-1.1,-1.1,5,3,60.0,0,2.8,0.8,0,0,0,0,2.0,5.0,40.0,11.0,7.0,9.1,24.7,7.0,57.1,37.3,9.0,0.0,0.0,0.0,17.0,329.0,447.0,73.6,6748.0,2920.0,100.0,125.0,80.0,171.0,209.0,81.8,52.0,92.0,56.5,1,1.9,1.4,12.0,39.0,6.0,1.0,44.0,447.0,386.0,61.0,20.0,0.0,7.0,21,25.0,6.0,3.0,3.0,0.0,329.0,0.0,9.0,36.0,23.0,5.0,3.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,15,10.0,8.0,0.0,5.0,28.0,17.9,23.0,9.0,3.0,6.0,19,37,18.0,0.0,52.0,551.0,41.0,164.0,266.0,130.0,18.0,551.0,14.0,8.0,57.1,6.0,42.9,235.0,1503.0,775.0,21.0,10.0,5.0,15.0,11.0,325.0,44.0,0,0,0,10,17,0,21,19,15,0.0,0.0,0,50.0,12.0,10.0,54.5
2020-09-09,20:00,Liga MX,Guardianes 2020 Regular Season,Wed,Away,L,0,1,Tijuana,Mazatlán,0.3,0.9,38,,Jonathan Orozco,3-1-4-2,Fernando Guerrero,7,1,14.3,0.0,0.0,25.6,1.0,0,0,0.3,0.3,0.04,-0.3,-0.3,4,3,75.0,0,0.5,-0.5,0,0,0,0,8.0,16.0,50.0,32.0,3.0,40.6,35.1,8.0,37.5,35.6,8.0,0.0,0.0,3.0,22.0,222.0,310.0,71.6,4162.0,2090.0,89.0,112.0,79.5,107.0,132.0,81.1,23.0,54.0,42.6,0,0.1,0.2,4.0,22.0,6.0,1.0,24.0,310.0,273.0,36.0,12.0,0.0,1.0,11,10.0,4.0,3.0,1.0,0.0,222.0,1.0,3.0,11.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,7.0,4.0,0.0,2.0,8.0,25.0,6.0,9.0,6.0,3.0,12,23,13.0,0.0,38.0,384.0,56.0,140.0,179.0,71.0,6.0,384.0,18.0,10.0,55.6,8.0,44.4,232.0,1693.0,888.0,17.0,15.0,1.0,8.0,11.0,220.0,24.0,5,1,1,19,10,1,11,12,6,0.0,0.0,0,40.0,15.0,11.0,57.7,18,4,22.2,0.06,0.25,20.3,2.0,0,0,0.9,0.9,0.05,0.1,0.1,1,1,100.0,1,0.1,0.1,0,0,0,0,2.0,6.0,33.3,19.0,3.0,15.8,26.2,7.0,57.1,39.3,11.0,0.0,0.0,1.0,21.0,435.0,516.0,84.3,8191.0,2765.0,166.0,184.0,90.2,200.0,224.0,89.3,58.0,85.0,68.2,0,0.7,0.7,13.0,37.0,3.0,1.0,41.0,516.0,471.0,43.0,18.0,0.0,8.0,12,13.0,4.0,1.0,2.0,0.0,435.0,2.0,5.0,34.0,19.0,7.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,10,9.0,9.0,1.0,8.0,18.0,44.4,10.0,6.0,3.0,3.0,13,32,12.0,0.0,62.0,601.0,50.0,164.0,276.0,168.0,15.0,601.0,8.0,6.0,75.0,2.0,25.0,403.0,1876.0,960.0,23.0,12.0,3.0,10.0,9.0,431.0,41.0,3,1,0,11,19,2,12,13,10,0.0,0.0,0,41.0,11.0,15.0,42.3
2020-09-13,19:06,Liga MX,Guardianes 2020 Regular Season,Sun,Home,L,1,2,Tijuana,Cruz Azul,2.0,0.8,51,,Jonathan Orozco,3-1-4-2,Oscar Mejia,13,6,46.2,0.08,0.17,14.3,0.0,0,0,2.0,2.0,0.16,-1.0,-1.0,4,2,50.0,0,1.3,-0.7,0,0,0,0,10.0,15.0,66.7,27.0,3.0,37.0,34.6,7.0,71.4,46.4,20.0,2.0,10.0,0.0,5.0,353.0,440.0,80.2,7529.0,2913.0,114.0,133.0,85.7,176.0,206.0,85.4,62.0,91.0,68.1,1,1.0,0.8,11.0,36.0,5.0,0.0,23.0,440.0,402.0,38.0,11.0,1.0,4.0,8,14.0,3.0,2.0,0.0,0.0,353.0,0.0,8.0,24.0,19.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,8,5.0,5.0,2.0,7.0,13.0,53.8,6.0,10.0,6.0,4.0,15,27,27.0,0.0,51.0,573.0,77.0,238.0,247.0,97.0,20.0,573.0,17.0,9.0,52.9,8.0,47.1,311.0,2010.0,1003.0,25.0,11.0,8.0,26.0,13.0,349.0,23.0,1,0,0,8,9,0,8,15,8,0.0,0.0,0,55.0,15.0,12.0,55.6,13,4,30.8,0.15,0.5,19.8,0.0,0,0,0.8,0.8,0.06,1.2,1.2,6,5,83.3,0,2.2,1.2,0,0,0,0,2.0,6.0,33.3,7.0,3.0,14.3,34.3,7.0,71.4,55.4,6.0,0.0,0.0,0.0,,310.0,429.0,72.3,6149.0,2413.0,113.0,139.0,81.3,150.0,189.0,79.4,44.0,81.0,54.3,2,0.7,0.6,10.0,38.0,14.0,2.0,46.0,429.0,377.0,49.0,7.0,0.0,6.0,21,25.0,8.0,2.0,4.0,0.0,310.0,3.0,6.0,24.0,18.0,2.0,2.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,21.0,13,6.0,7.0,8.0,8.0,17.0,47.1,9.0,6.0,0.0,6.0,15,36,9.0,0.0,49.0,528.0,31.0,115.0,261.0,161.0,21.0,528.0,13.0,6.0,46.2,7.0,53.8,244.0,1323.0,594.0,7.0,10.0,1.0,18.0,5.0,308.0,46.0,1,0,0,9,8,3,21,15,13,0.0,0.0,0,51.0,12.0,15.0,44.4
2020-09-30,17:06,Liga MX,Guardianes 2020 Regular Season,Wed,Home,W,2,1,Tijuana,FC Juárez,2.0,1.3,52,,Jonathan Orozco,4-5-1,Jorge Rojas,11,4,36.4,0.09,0.25,16.3,0.0,1,1,2.0,1.2,0.11,0.0,-0.2,3,2,100.0,0,1.2,0.2,1,1,0,0,1.0,7.0,14.3,23.0,3.0,21.7,28.3,10.0,20.0,31.2,18.0,1.0,5.6,3.0,17.8,325.0,401.0,81.0,5980.0,2381.0,130.0,157.0,82.8,151.0,164.0,92.1,36.0,61.0,59.0,1,1.2,1.0,10.0,22.0,5.0,2.0,28.0,401.0,367.0,34.0,7.0,0.0,1.0,15,12.0,3.0,3.0,0.0,0.0,325.0,0.0,6.0,24.0,19.0,1.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,9.0,9,6.0,3.0,0.0,3.0,8.0,37.5,5.0,7.0,2.0,5.0,18,27,25.0,0.0,52.0,497.0,55.0,179.0,198.0,125.0,16.0,496.0,15.0,9.0,60.0,6.0,40.0,317.0,1892.0,1046.0,19.0,19.0,4.0,10.0,10.0,323.0,28.0,4,0,0,23,9,0,15,18,9,1.0,1.0,0,49.0,16.0,11.0,59.3,10,2,20.0,0.0,0.0,22.1,2.0,1,1,1.3,0.5,0.05,-0.3,-0.5,5,3,80.0,0,1.9,-0.1,1,1,0,0,3.0,10.0,30.0,13.0,4.0,53.8,41.2,6.0,50.0,36.5,12.0,0.0,0.0,3.0,27.7,283.0,375.0,75.5,5351.0,2371.0,119.0,141.0,84.4,120.0,150.0,80.0,36.0,67.0,53.7,0,0.3,1.0,7.0,25.0,5.0,1.0,37.0,375.0,324.0,51.0,20.0,0.0,6.0,22,19.0,3.0,2.0,1.0,0.0,283.0,0.0,7.0,21.0,13.0,2.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,8,9.0,5.0,2.0,6.0,15.0,40.0,9.0,4.0,0.0,4.0,12,28,13.0,1.0,48.0,453.0,38.0,126.0,220.0,111.0,14.0,452.0,8.0,5.0,62.5,3.0,37.5,275.0,1204.0,648.0,7.0,8.0,2.0,12.0,6.0,274.0,35.0,0,1,0,9,23,0,22,12,8,1.0,1.0,0,36.0,11.0,16.0,40.7
2020-10-04,19:06,Liga MX,Guardianes 2020 Regular Season,Sun,Home,D,0,0,Tijuana,Guadalajara,0.8,0.4,49,,Jonathan Orozco,4-4-2,Jorge Pérez,9,4,44.4,0.0,0.0,16.4,0.0,0,0,0.8,0.8,0.09,-0.8,-0.8,3,3,100.0,1,0.1,0.1,0,0,0,0,6.0,18.0,33.3,38.0,2.0,34.2,31.4,6.0,83.3,54.8,14.0,1.0,7.1,0.0,4.5,359.0,459.0,78.2,7270.0,2496.0,130.0,156.0,83.3,173.0,199.0,86.9,54.0,93.0,58.1,0,0.7,0.6,5.0,27.0,6.0,1.0,33.0,459.0,421.0,38.0,9.0,1.0,6.0,17,18.0,4.0,3.0,1.0,0.0,359.0,0.0,6.0,16.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17,13.0,7.0,0.0,4.0,9.0,44.4,5.0,12.0,2.0,10.0,15,35,17.0,0.0,49.0,557.0,53.0,202.0,267.0,95.0,13.0,557.0,11.0,5.0,45.5,6.0,54.5,246.0,1656.0,793.0,16.0,13.0,3.0,12.0,9.0,351.0,33.0,1,0,0,16,8,0,17,15,17,0.0,0.0,0,56.0,14.0,11.0,56.0,11,3,27.3,0.0,0.0,26.9,1.0,0,0,0.4,0.4,0.04,-0.4,-0.4,4,4,100.0,1,0.4,0.4,0,0,0,0,6.0,8.0,75.0,25.0,5.0,28.0,36.9,3.0,33.3,27.3,13.0,0.0,0.0,1.0,28.0,393.0,477.0,82.4,9107.0,3765.0,89.0,105.0,84.8,217.0,242.0,89.7,87.0,124.0,70.2,0,0.3,0.5,7.0,56.0,6.0,3.0,40.0,477.0,435.0,41.0,15.0,0.0,2.0,16,19.0,3.0,2.0,1.0,0.0,393.0,1.0,10.0,17.0,12.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11,7.0,6.0,2.0,6.0,11.0,54.5,5.0,7.0,2.0,5.0,18,33,19.0,0.0,51.0,586.0,56.0,189.0,269.0,134.0,10.0,586.0,9.0,5.0,55.6,4.0,44.4,383.0,2021.0,570.0,10.0,8.0,1.0,18.0,16.0,383.0,40.0,0,0,0,8,16,1,16,18,11,0.0,0.0,0,52.0,11.0,14.0,44.0
2020-10-11,19:06,Liga MX,Guardianes 2020 Regular Season,Sun,Away,L,0,2,Tijuana,Santos,0.7,1.3,48,,Jonathan Orozco,4-4-2,Diego Montaño,5,1,20.0,0.0,0.0,12.7,0.0,0,0,0.7,0.7,0.14,-0.7,-0.7,7,6,71.4,0,1.3,0.3,0,0,0,0,9.0,18.0,50.0,45.0,8.0,35.6,35.3,17.0,11.8,25.6,14.0,0.0,0.0,1.0,13.0,389.0,479.0,81.2,7850.0,3101.0,121.0,143.0,84.6,216.0,242.0,89.3,48.0,78.0,61.5,0,0.2,0.5,4.0,29.0,3.0,1.0,31.0,479.0,431.0,46.0,9.0,0.0,4.0,7,17.0,0.0,0.0,0.0,0.0,389.0,2.0,5.0,7.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15,24.0,5.0,1.0,15.0,26.0,57.7,11.0,15.0,4.0,11.0,13,43,13.0,0.0,48.0,593.0,78.0,236.0,282.0,79.0,7.0,593.0,20.0,9.0,45.0,11.0,55.0,338.0,1610.0,729.0,8.0,10.0,1.0,13.0,5.0,384.0,31.0,1,0,0,14,7,2,7,13,15,0.0,0.0,1,43.0,11.0,19.0,36.7,17,7,41.2,0.06,0.14,20.0,1.0,0,0,1.3,1.3,0.08,-0.3,-0.3,1,1,100.0,1,0.1,0.1,0,0,0,0,5.0,10.0,50.0,17.0,1.0,41.2,36.5,4.0,75.0,59.8,4.0,0.0,0.0,1.0,14.3,432.0,522.0,82.8,7342.0,2984.0,219.0,243.0,90.1,175.0,194.0,90.2,34.0,63.0,54.0,1,0.8,1.3,12.0,44.0,7.0,1.0,37.0,522.0,467.0,54.0,15.0,0.0,4.0,20,27.0,7.0,5.0,1.0,0.0,432.0,1.0,12.0,28.0,16.0,4.0,5.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,9,5.0,6.0,5.0,11.0,20.0,55.0,9.0,6.0,1.0,5.0,13,29,3.0,0.0,52.0,617.0,25.0,140.0,290.0,193.0,22.0,617.0,26.0,11.0,42.3,15.0,57.7,394.0,2021.0,1002.0,18.0,22.0,4.0,13.0,15.0,429.0,37.0,0,0,0,8,13,1,20,13,9,0.0,0.0,0,51.0,19.0,11.0,63.3
2020-10-16,19:30,Liga MX,Guardianes 2020 Regular Season,Fri,Away,L,0,2,Tijuana,Necaxa,1.6,2.2,51,,Jonathan Orozco,3-4-1-2,Adonai Escobedo,11,4,36.4,0.0,0.0,20.8,2.0,0,1,1.6,0.8,0.07,-1.6,-0.8,9,7,77.8,0,2.7,0.7,0,0,0,0,8.0,13.0,61.5,23.0,3.0,47.8,35.2,4.0,50.0,48.0,9.0,0.0,0.0,1.0,23.5,219.0,311.0,70.4,3890.0,1953.0,102.0,128.0,79.7,75.0,90.0,83.3,25.0,51.0,49.0,0,0.4,0.5,7.0,18.0,8.0,1.0,29.0,311.0,258.0,50.0,18.0,0.0,4.0,17,20.0,5.0,2.0,2.0,0.0,219.0,3.0,17.0,22.0,15.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14,16.0,7.0,0.0,13.0,20.0,65.0,7.0,17.0,3.0,14.0,11,34,19.0,0.0,51.0,448.0,58.0,155.0,173.0,123.0,21.0,447.0,20.0,14.0,70.0,6.0,30.0,192.0,1123.0,622.0,13.0,13.0,3.0,23.0,7.0,216.0,28.0,3,0,0,11,20,3,17,11,14,1.0,0.0,0,55.0,8.0,10.0,44.4,15,9,60.0,0.13,0.22,16.6,2.0,0,0,2.2,2.2,0.15,-0.2,-0.2,5,4,100.0,1,1.5,1.5,1,0,1,0,9.0,16.0,56.3,18.0,5.0,61.1,45.7,5.0,100.0,77.2,12.0,0.0,0.0,0.0,19.0,219.0,299.0,73.2,4141.0,2190.0,103.0,127.0,81.1,72.0,91.0,79.1,37.0,57.0,64.9,2,2.1,1.1,12.0,26.0,5.0,0.0,29.0,299.0,255.0,43.0,12.0,0.0,3.0,14,18.0,7.0,1.0,4.0,1.0,219.0,1.0,15.0,27.0,14.0,7.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,13.0,6,7.0,4.0,2.0,6.0,20.0,30.0,14.0,20.0,4.0,16.0,9,22,26.0,0.0,49.0,439.0,61.0,145.0,166.0,132.0,29.0,439.0,20.0,7.0,35.0,13.0,65.0,176.0,1098.0,607.0,15.0,11.0,5.0,18.0,10.0,216.0,29.0,2,0,0,21,10,1,14,9,6,0.0,1.0,0,50.0,10.0,8.0,55.6
2020-10-25,12:00,Liga MX,Guardianes 2020 Regular Season,Sun,Away,L,0,2,Tijuana,Toluca,1.2,1.9,55,,Jonathan Orozco,3-5-2,Fernando Guerrero,21,4,19.0,0.0,0.0,21.9,0.0,0,0,1.2,1.2,0.06,-1.2,-1.2,4,2,50.0,0,1.6,-0.4,0,0,0,0,3.0,4.0,75.0,12.0,6.0,16.7,29.6,8.0,25.0,33.4,14.0,0.0,0.0,0.0,4.5,329.0,389.0,84.6,6752.0,2497.0,109.0,124.0,87.9,172.0,192.0,89.6,48.0,67.0,71.6,0,1.0,0.8,16.0,45.0,12.0,2.0,52.0,389.0,347.0,42.0,11.0,0.0,4.0,18,17.0,3.0,2.0,1.0,0.0,329.0,0.0,5.0,39.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14,19.0,7.0,2.0,13.0,22.0,59.1,9.0,13.0,3.0,10.0,13,41,14.0,0.0,55.0,518.0,45.0,136.0,204.0,191.0,20.0,518.0,24.0,16.0,66.7,8.0,33.3,340.0,2321.0,1378.0,28.0,28.0,5.0,16.0,14.0,325.0,51.0,0,0,0,15,11,0,18,13,14,0.0,0.0,0,45.0,7.0,11.0,38.9,15,4,26.7,0.13,0.5,17.1,2.0,0,0,1.9,1.9,0.13,0.1,0.1,4,4,100.0,1,0.3,0.3,0,0,0,0,13.0,29.0,44.8,22.0,3.0,54.5,42.7,19.0,89.5,67.1,12.0,1.0,8.3,0.0,11.0,235.0,315.0,74.6,4682.0,2377.0,112.0,126.0,88.9,77.0,95.0,81.1,39.0,73.0,53.4,2,1.7,1.5,10.0,21.0,5.0,1.0,17.0,315.0,246.0,69.0,13.0,0.0,2.0,14,29.0,7.0,6.0,0.0,0.0,235.0,0.0,10.0,26.0,13.0,4.0,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,22.0,11,13.0,7.0,2.0,8.0,24.0,33.3,16.0,5.0,2.0,3.0,13,35,22.0,0.0,45.0,422.0,72.0,151.0,147.0,128.0,18.0,422.0,22.0,9.0,40.9,13.0,59.1,239.0,1351.0,606.0,14.0,9.0,6.0,9.0,15.0,232.0,17.0,0,0,0,11,15,0,14,13,11,0.0,0.0,0,32.0,11.0,7.0,61.1
2020-10-30,20:06,Liga MX,Guardianes 2020 Regular Season,Fri,Home,L,0,2,Tijuana,Pachuca,2.2,1.9,54,,Jonathan Orozco,3-4-1-2,Diego Montaño,11,5,45.5,0.0,0.0,14.7,0.0,0,0,2.2,2.2,0.2,-2.2,-2.2,5,3,80.0,0,2.5,0.5,1,1,0,0,1.0,5.0,20.0,24.0,4.0,12.5,27.3,6.0,33.3,30.2,13.0,1.0,7.7,1.0,14.6,390.0,466.0,83.7,7128.0,2795.0,169.0,179.0,94.4,174.0,206.0,84.5,44.0,68.0,64.7,0,2.1,1.6,9.0,43.0,10.0,2.0,57.0,466.0,415.0,48.0,17.0,2.0,2.0,17,16.0,6.0,1.0,5.0,0.0,390.0,3.0,4.0,20.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,10.0,2.0,0.0,3.0,12.0,25.0,9.0,16.0,5.0,11.0,11,23,11.0,1.0,54.0,567.0,57.0,135.0,287.0,153.0,18.0,567.0,25.0,14.0,56.0,11.0,44.0,312.0,2174.0,965.0,17.0,18.0,6.0,18.0,15.0,384.0,55.0,2,0,0,16,18,3,17,11,9,0.0,1.0,0,41.0,8.0,9.0,47.1,15,4,26.7,0.07,0.25,25.1,3.0,1,1,1.9,1.1,0.07,0.1,-0.1,5,5,100.0,1,1.4,1.4,0,0,0,0,8.0,14.0,57.1,25.0,4.0,44.0,39.2,6.0,50.0,36.8,15.0,0.0,0.0,0.0,16.0,304.0,396.0,76.8,5964.0,2656.0,118.0,140.0,84.3,133.0,159.0,83.6,46.0,75.0,61.3,1,0.8,0.7,9.0,33.0,8.0,0.0,39.0,396.0,351.0,45.0,15.0,0.0,7.0,14,17.0,6.0,5.0,0.0,1.0,304.0,0.0,12.0,31.0,22.0,2.0,1.0,0.0,5.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,26.0,17,19.0,6.0,1.0,11.0,25.0,44.0,14.0,4.0,1.0,3.0,13,39,17.0,0.0,46.0,493.0,54.0,162.0,211.0,127.0,16.0,492.0,12.0,9.0,75.0,3.0,25.0,277.0,1700.0,786.0,16.0,11.0,2.0,11.0,9.0,304.0,39.0,1,0,0,18,16,0,14,13,17,1.0,0.0,0,47.0,9.0,8.0,52.9
2020-11-08,21:00,Liga MX,Guardianes 2020 Regular Season,Sun,Away,D,2,2,Tijuana,Querétaro,0.7,1.4,66,,Jonathan Orozco,4-3-1-2,Luis Santander,13,4,30.8,0.15,0.5,19.1,0.0,0,0,0.7,0.7,0.05,1.3,1.3,6,4,66.7,0,1.5,-0.5,0,0,0,0,3.0,6.0,50.0,44.0,1.0,11.4,26.9,7.0,14.3,22.1,12.0,0.0,0.0,3.0,20.0,460.0,535.0,86.0,8786.0,3034.0,170.0,185.0,91.9,243.0,264.0,92.0,46.0,73.0,63.0,2,0.6,0.8,12.0,39.0,10.0,2.0,50.0,535.0,483.0,52.0,16.0,1.0,7.0,12,22.0,4.0,3.0,1.0,0.0,460.0,0.0,11.0,24.0,22.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,2,4.0,2.0,2.0,2.0,5.0,40.0,3.0,6.0,1.0,5.0,8,16,20.0,0.0,66.0,637.0,56.0,205.0,310.0,132.0,16.0,637.0,19.0,11.0,57.9,8.0,42.1,458.0,2463.0,1250.0,22.0,15.0,3.0,24.0,10.0,454.0,49.0,3,0,0,17,13,0,12,8,2,0.0,0.0,0,34.0,9.0,10.0,47.4,11,6,54.5,0.18,0.33,20.3,1.0,0,0,1.4,1.4,0.13,0.6,0.6,4,2,50.0,0,0.7,-1.3,0,0,0,0,6.0,15.0,40.0,20.0,3.0,35.0,31.4,11.0,72.7,50.5,11.0,0.0,0.0,1.0,16.0,196.0,279.0,70.3,3725.0,1876.0,74.0,94.0,78.7,82.0,107.0,76.6,30.0,58.0,51.7,1,0.9,0.6,7.0,16.0,6.0,3.0,23.0,279.0,222.0,55.0,16.0,0.0,1.0,14,22.0,3.0,1.0,2.0,0.0,196.0,2.0,6.0,17.0,13.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,18.0,7,7.0,9.0,2.0,8.0,19.0,42.1,11.0,16.0,5.0,11.0,10,28,10.0,0.0,34.0,374.0,40.0,129.0,177.0,75.0,12.0,374.0,5.0,3.0,60.0,2.0,40.0,162.0,1002.0,513.0,10.0,11.0,3.0,20.0,6.0,195.0,23.0,1,0,0,14,16,2,14,10,7,0.0,0.0,0,33.0,10.0,9.0,52.6
